-0.977978	-0.961633	-0.999533	-0.8486	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999528	-0.947723	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999527	-0.959869	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999527	-0.942931	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999527	-0.86743	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999527	-0.863584	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999527	-0.858091	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999526	-0.853361	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999524	-0.928557	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999524	-0.91284	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999524	-0.90277	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999524	-0.873136	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999524	-0.858061	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999523	-0.96289	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999523	-0.900145	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999521	-0.9252	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999521	-0.898466	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999522	-0.946349	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999517	-0.847684	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999516	-0.956573	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999516	-0.951415	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999513	-0.933227	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999513	-0.932555	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999513	-0.911589	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999512	-0.947326	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99951	-0.94345	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999556	-0.944762	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999508	-0.960082	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999508	-0.920806	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999556	-0.879606	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999507	-0.937072	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999502	-0.966766	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999501	-0.861326	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999501	-0.855161	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999499	-0.921508	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999498	-0.900237	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999497	-0.911864	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999497	-0.867887	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999493	-0.898711	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999492	-0.903655	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999492	-0.895567	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999491	-0.940429	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999491	-0.902953	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99949	-0.960754	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99949	-0.879606	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.960357	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.955566	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.919402	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.915801	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.908904	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.896666	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.877409	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.865324	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999488	-0.848844	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999487	-0.942718	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999487	-0.902556	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999486	-0.950011	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999486	-0.882139	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999484	-0.941985	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999484	-0.917967	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999483	-0.929839	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999482	-0.902953	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999482	-0.865385	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999481	-0.888029	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99948	-0.934447	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99948	-0.896056	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999479	-0.942107	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999476	-0.907042	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999476	-0.89691	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999476	-0.855497	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999474	-0.888273	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999474	-0.876127	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999478	-0.964233	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999478	-0.937407	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999478	-0.864195	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999471	-0.866789	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999469	-0.934966	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999469	-0.919097	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999469	-0.891783	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999469	-0.870634	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999468	-0.947601	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999468	-0.921538	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999468	-0.888182	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999468	-0.857572	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999466	-0.94229	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999466	-0.89041	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999464	-0.852903	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999463	-0.894713	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999461	-0.941802	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999461	-0.877531	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999461	-0.858885	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999459	-0.953277	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999459	-0.890562	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999457	-0.91516	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999454	-0.939513	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999454	-0.933928	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999453	-0.906584	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99945	-0.937896	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999448	-0.928099	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999448	-0.894499	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999446	-0.877348	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999442	-0.879973	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999441	-0.862486	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99944	-0.942382	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999439	-0.865507	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999438	-0.893919	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999437	-0.939513	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999434	-0.881193	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999431	-0.919707	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999433	-0.916869	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999433	-0.911833	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999429	-0.852445	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999427	-0.967071	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999426	-0.948028	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999426	-0.927092	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999424	-0.884154	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999423	-0.855589	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999421	-0.95993	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999419	-0.932525	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999419	-0.893553	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999422	-0.927947	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999422	-0.916289	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999418	-0.966278	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999418	-0.951415	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999418	-0.900633	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999418	-0.850919	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999417	-0.928435	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999417	-0.865629	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999416	-0.938811	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999416	-0.880491	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999416	-0.850523	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999416	-0.849668	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999413	-0.934752	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999413	-0.919219	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999413	-0.851225	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999412	-0.964172	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999412	-0.943084	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999412	-0.913664	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999412	-0.882811	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99941	-0.960876	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99941	-0.957244	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99941	-0.911406	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99941	-0.892729	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99941	-0.88098	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999409	-0.902007	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999409	-0.867521	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999409	-0.855222	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999409	-0.854612	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999408	-0.901518	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999411	-0.931548	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999411	-0.881712	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999407	-0.950469	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999407	-0.880491	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999407	-0.879759	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999406	-0.929686	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999403	-0.862608	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999403	-0.851743	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999402	-0.876066	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999402	-0.859342	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999402	-0.856962	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999444	-0.895079	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.9994	-0.876799	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999392	-0.900145	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999391	-0.888426	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999387	-0.884794	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999386	-0.88867	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999386	-0.853696	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999382	-0.9093	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999376	-0.962066	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999376	-0.957946	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999376	-0.869413	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999374	-0.915801	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999378	-0.881926	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999373	-0.873991	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999366	-0.877867	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999363	-0.968292	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999367	-0.891051	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999362	-0.935485	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999367	-0.852842	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999361	-0.877226	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999358	-0.909697	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999357	-0.887236	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999354	-0.941131	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999353	-0.890501	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999352	-0.928527	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999352	-0.911925	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999352	-0.8486	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999356	-0.920562	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999356	-0.919249	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999351	-0.942748	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999351	-0.894438	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99935	-0.91519	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999349	-0.864775	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999348	-0.967224	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999348	-0.944579	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999347	-0.920226	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999347	-0.897704	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999343	-0.914916	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999343	-0.879179	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999342	-0.9187	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99934	-0.95761	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99934	-0.920775	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999344	-0.868223	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999344	-0.862852	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999339	-0.919524	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999338	-0.916899	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999338	-0.898344	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999338	-0.892149	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999338	-0.859037	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999332	-0.881559	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999331	-0.870054	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99933	-0.859281	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999329	-0.93167	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999329	-0.917601	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999328	-0.96463	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999327	-0.937224	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999326	-0.876921	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999326	-0.864836	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999324	-0.881804	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999323	-0.849149	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99932	-0.940734	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99932	-0.861692	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999319	-0.899321	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999319	-0.8533	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999317	-0.915923	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999317	-0.908385	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999309	-0.945495	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999309	-0.926543	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999309	-0.925109	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999309	-0.924529	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999309	-0.89218	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999308	-0.899077	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999311	-0.966339	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999311	-0.925444	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999311	-0.881926	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999307	-0.964416	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999307	-0.944915	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999307	-0.893919	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999307	-0.870176	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999306	-0.958007	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999306	-0.891905	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999306	-0.889158	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999304	-0.967163	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999304	-0.965759	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999303	-0.957214	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999303	-0.868376	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999302	-0.915343	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999302	-0.862211	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999301	-0.927276	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999301	-0.853544	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999299	-0.925292	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999298	-0.966705	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999298	-0.95938	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999298	-0.875792	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999297	-0.955352	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999297	-0.860533	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.9993	-0.95996	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.9993	-0.877073	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999294	-0.923186	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999294	-0.890532	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999292	-0.934234	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999292	-0.900694	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999292	-0.896544	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999292	-0.894652	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999292	-0.861784	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999291	-0.93518	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999291	-0.903075	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999291	-0.866667	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999291	-0.847593	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99929	-0.90576	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99929	-0.850645	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999288	-0.958495	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999288	-0.946227	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999288	-0.93875	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999288	-0.887602	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999288	-0.863401	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999333	-0.949126	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999287	-0.951751	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999287	-0.905516	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999287	-0.889158	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999287	-0.853208	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999286	-0.885344	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999333	-0.876951	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999289	-0.906493	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999289	-0.861418	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999282	-0.867094	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999281	-0.945434	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999281	-0.918914	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999281	-0.860716	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999281	-0.848814	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99928	-0.915099	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999274	-0.865995	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999278	-0.924315	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999272	-0.896574	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999271	-0.93109	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999269	-0.861509	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999263	-0.868925	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999261	-0.870817	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.99926	-0.88098	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999257	-0.89337	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999254	-0.968078	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999254	-0.882841	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999253	-0.951507	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999253	-0.898863	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999253	-0.867033	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999253	-0.848905	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999252	-0.94934	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999252	-0.912993	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999251	-0.964385	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999251	-0.953002	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999251	-0.920287	-0.999329	-0.788235	-0.952941
-0.977978	-0.961633	-0.999251	-0.899077	-0.999329	-0.788235	-0.952941
