-0.999329	-0.853269	-0.788235	-0.952941
-0.999329	-0.854551	-0.788235	-0.952941
-0.999329	-0.93106	-0.788235	-0.952941
-0.999329	-0.875547	-0.788235	-0.952941
-0.999329	-0.861479	-0.788235	-0.952941
-0.999329	-0.907073	-0.788235	-0.952941
-0.999329	-0.883299	-0.788235	-0.952941
-0.999329	-0.898466	-0.788235	-0.952941
-0.999329	-0.882506	-0.788235	-0.952941
-0.999329	-0.851225	-0.788235	-0.952941
-0.999329	-0.959716	-0.788235	-0.952941
-0.999329	-0.862211	-0.788235	-0.952941
-0.999329	-0.952453	-0.788235	-0.952941
-0.999329	-0.941527	-0.788235	-0.952941
-0.999329	-0.925597	-0.788235	-0.952941
-0.999329	-0.884489	-0.788235	-0.952941
-0.999329	-0.94757	-0.788235	-0.952941
-0.999329	-0.959136	-0.788235	-0.952941
-0.999329	-0.870085	-0.788235	-0.952941
-0.999329	-0.84976	-0.788235	-0.952941
-0.999329	-0.952605	-0.788235	-0.952941
-0.999329	-0.896452	-0.788235	-0.952941
-0.999329	-0.86746	-0.788235	-0.952941
-0.999329	-0.895201	-0.788235	-0.952941
-0.999329	-0.968109	-0.788235	-0.952941
-0.999329	-0.957946	-0.788235	-0.952941
-0.999329	-0.923247	-0.788235	-0.952941
-0.999329	-0.941802	-0.788235	-0.952941
-0.999329	-0.87689	-0.788235	-0.952941
-0.999329	-0.863798	-0.788235	-0.952941
-0.999329	-0.955627	-0.788235	-0.952941
-0.999329	-0.892454	-0.788235	-0.952941
-0.999329	-0.927367	-0.788235	-0.952941
-0.999329	-0.950072	-0.788235	-0.952941
-0.999329	-0.957	-0.788235	-0.952941
-0.999329	-0.852811	-0.788235	-0.952941
-0.999329	-0.876738	-0.788235	-0.952941
-0.999329	-0.967285	-0.788235	-0.952941
-0.999329	-0.923156	-0.788235	-0.952941
-0.999329	-0.863554	-0.788235	-0.952941
-0.999329	-0.919951	-0.788235	-0.952941
-0.999329	-0.959442	-0.788235	-0.952941
-0.999329	-0.949737	-0.788235	-0.952941
-0.999329	-0.917967	-0.788235	-0.952941
-0.999329	-0.873716	-0.788235	-0.952941
-0.999329	-0.94107	-0.788235	-0.952941
-0.999329	-0.914946	-0.788235	-0.952941
-0.999329	-0.929381	-0.788235	-0.952941
-0.999329	-0.897368	-0.788235	-0.952941
-0.999329	-0.875242	-0.788235	-0.952941
-0.999329	-0.942962	-0.788235	-0.952941
-0.999329	-0.918273	-0.788235	-0.952941
-0.999329	-0.949523	-0.788235	-0.952941
-0.999329	-0.933104	-0.788235	-0.952941
-0.999329	-0.960082	-0.788235	-0.952941
-0.999329	-0.887022	-0.788235	-0.952941
-0.999329	-0.927611	-0.788235	-0.952941
-0.999329	-0.847501	-0.788235	-0.952941
-0.999329	-0.944335	-0.788235	-0.952941
-0.999329	-0.876249	-0.788235	-0.952941
-0.999329	-0.878019	-0.788235	-0.952941
-0.999329	-0.961212	-0.788235	-0.952941
-0.999329	-0.883085	-0.788235	-0.952941
-0.999329	-0.938262	-0.788235	-0.952941
-0.999329	-0.881987	-0.788235	-0.952941
-0.999329	-0.942016	-0.788235	-0.952941
-0.999329	-0.946441	-0.788235	-0.952941
-0.999329	-0.877897	-0.788235	-0.952941
-0.999329	-0.954681	-0.788235	-0.952941
-0.999329	-0.884337	-0.788235	-0.952941
-0.999329	-0.889952	-0.788235	-0.952941
-0.999329	-0.897704	-0.788235	-0.952941
-0.999329	-0.892699	-0.788235	-0.952941
-0.999329	-0.962463	-0.788235	-0.952941
-0.999329	-0.947173	-0.788235	-0.952941
-0.999329	-0.909026	-0.788235	-0.952941
-0.999329	-0.903471	-0.788235	-0.952941
-0.999329	-0.862058	-0.788235	-0.952941
-0.999329	-0.943359	-0.788235	-0.952941
-0.999329	-0.921141	-0.788235	-0.952941
-0.999329	-0.877317	-0.788235	-0.952941
-0.999329	-0.933684	-0.788235	-0.952941
-0.999329	-0.856107	-0.788235	-0.952941
-0.999329	-0.88278	-0.788235	-0.952941
-0.999329	-0.907408	-0.788235	-0.952941
-0.999329	-0.962371	-0.788235	-0.952941
-0.999329	-0.94641	-0.788235	-0.952941
-0.999329	-0.920317	-0.788235	-0.952941
-0.999329	-0.889952	-0.788235	-0.952941
-0.999329	-0.950011	-0.788235	-0.952941
-0.999329	-0.957305	-0.788235	-0.952941
-0.999329	-0.887724	-0.788235	-0.952941
-0.999329	-0.961975	-0.788235	-0.952941
-0.999329	-0.936187	-0.788235	-0.952941
-0.999329	-0.858793	-0.788235	-0.952941
-0.999329	-0.958282	-0.788235	-0.952941
-0.999329	-0.94342	-0.788235	-0.952941
-0.999329	-0.915038	-0.788235	-0.952941
-0.999329	-0.894926	-0.788235	-0.952941
-0.999329	-0.892576	-0.788235	-0.952941
-0.999329	-0.942351	-0.788235	-0.952941
-0.999329	-0.942229	-0.788235	-0.952941
-0.999329	-0.937224	-0.788235	-0.952941
-0.999329	-0.914916	-0.788235	-0.952941
-0.999329	-0.933989	-0.788235	-0.952941
-0.999329	-0.881315	-0.788235	-0.952941
-0.999329	-0.926726	-0.788235	-0.952941
-0.999329	-0.921324	-0.788235	-0.952941
-0.999329	-0.910796	-0.788235	-0.952941
-0.999329	-0.908751	-0.788235	-0.952941
-0.999329	-0.903502	-0.788235	-0.952941
-0.999329	-0.899992	-0.788235	-0.952941
-0.999329	-0.865476	-0.788235	-0.952941
-0.999329	-0.848966	-0.788235	-0.952941
-0.999329	-0.943694	-0.788235	-0.952941
-0.999329	-0.931518	-0.788235	-0.952941
-0.999329	-0.918822	-0.788235	-0.952941
-0.999329	-0.90573	-0.788235	-0.952941
-0.999329	-0.886198	-0.788235	-0.952941
-0.999329	-0.952209	-0.788235	-0.952941
-0.999329	-0.94464	-0.788235	-0.952941
-0.999329	-0.9093	-0.788235	-0.952941
-0.999329	-0.89456	-0.788235	-0.952941
-0.999329	-0.848478	-0.788235	-0.952941
-0.999329	-0.963928	-0.788235	-0.952941
-0.999329	-0.943206	-0.788235	-0.952941
-0.999329	-0.923278	-0.788235	-0.952941
-0.999329	-0.915526	-0.788235	-0.952941
-0.999329	-0.889036	-0.788235	-0.952941
-0.999329	-0.867399	-0.788235	-0.952941
-0.999329	-0.862364	-0.788235	-0.952941
-0.999329	-0.861875	-0.788235	-0.952941
-0.999329	-0.853239	-0.788235	-0.952941
-0.999329	-0.886015	-0.788235	-0.952941
-0.999329	-0.940063	-0.788235	-0.952941
-0.999329	-0.920348	-0.788235	-0.952941
-0.999329	-0.893584	-0.788235	-0.952941
-0.999329	-0.868559	-0.788235	-0.952941
-0.999329	-0.94818	-0.788235	-0.952941
-0.999329	-0.872862	-0.788235	-0.952941
-0.999329	-0.860227	-0.788235	-0.952941
-0.999329	-0.938842	-0.788235	-0.952941
-0.999329	-0.944549	-0.788235	-0.952941
-0.999329	-0.963317	-0.788235	-0.952941
-0.999329	-0.958556	-0.788235	-0.952941
-0.999329	-0.931456	-0.788235	-0.952941
-0.999329	-0.961456	-0.788235	-0.952941
-0.999329	-0.899504	-0.788235	-0.952941
-0.999329	-0.873259	-0.788235	-0.952941
-0.999329	-0.953857	-0.788235	-0.952941
-0.999329	-0.96524	-0.788235	-0.952941
-0.999329	-0.937346	-0.788235	-0.952941
-0.999329	-0.881254	-0.788235	-0.952941
-0.999329	-0.959655	-0.788235	-0.952941
-0.999329	-0.889464	-0.788235	-0.952941
-0.999329	-0.935027	-0.788235	-0.952941
-0.999329	-0.963745	-0.788235	-0.952941
-0.999329	-0.932433	-0.788235	-0.952941
-0.999329	-0.905303	-0.788235	-0.952941
-0.999329	-0.860105	-0.788235	-0.952941
-0.999329	-0.857115	-0.788235	-0.952941
-0.999329	-0.891142	-0.788235	-0.952941
-0.999329	-0.934051	-0.788235	-0.952941
-0.999329	-0.869169	-0.788235	-0.952941
-0.999329	-0.899077	-0.788235	-0.952941
-0.999329	-0.903075	-0.788235	-0.952941
-0.999329	-0.879454	-0.788235	-0.952941
-0.999329	-0.879057	-0.788235	-0.952941
-0.999329	-0.848051	-0.788235	-0.952941
-0.999329	-0.926879	-0.788235	-0.952941
-0.999329	-0.964996	-0.788235	-0.952941
-0.999329	-0.952728	-0.788235	-0.952941
-0.999329	-0.929412	-0.788235	-0.952941
-0.999329	-0.867399	-0.788235	-0.952941
-0.999329	-0.967376	-0.788235	-0.952941
-0.999329	-0.890318	-0.788235	-0.952941
-0.999329	-0.933349	-0.788235	-0.952941
-0.999329	-0.887388	-0.788235	-0.952941
-0.999329	-0.964721	-0.788235	-0.952941
-0.999329	-0.875883	-0.788235	-0.952941
-0.999329	-0.892058	-0.788235	-0.952941
-0.999329	-0.871794	-0.788235	-0.952941
-0.999329	-0.956146	-0.788235	-0.952941
-0.999329	-0.862516	-0.788235	-0.952941
-0.999329	-0.931121	-0.788235	-0.952941
-0.999329	-0.851713	-0.788235	-0.952941
-0.999329	-0.929168	-0.788235	-0.952941
-0.999329	-0.870329	-0.788235	-0.952941
-0.999329	-0.903471	-0.788235	-0.952941
-0.999329	-0.928466	-0.788235	-0.952941
-0.999329	-0.860044	-0.788235	-0.952941
-0.999329	-0.955566	-0.788235	-0.952941
-0.999329	-0.918547	-0.788235	-0.952941
-0.999329	-0.912963	-0.788235	-0.952941
-0.999329	-0.911467	-0.788235	-0.952941
-0.999329	-0.909483	-0.788235	-0.952941
-0.999329	-0.937652	-0.788235	-0.952941
-0.999329	-0.941955	-0.788235	-0.952941
-0.999329	-0.894743	-0.788235	-0.952941
-0.999329	-0.953704	-0.788235	-0.952941
-0.999329	-0.919493	-0.788235	-0.952941
-0.999329	-0.908354	-0.788235	-0.952941
-0.999329	-0.890776	-0.788235	-0.952941
-0.999329	-0.947631	-0.788235	-0.952941
-0.999329	-0.934264	-0.788235	-0.952941
-0.999329	-0.899962	-0.788235	-0.952941
-0.999329	-0.95111	-0.788235	-0.952941
-0.999329	-0.945739	-0.788235	-0.952941
-0.999329	-0.853025	-0.788235	-0.952941
-0.999329	-0.926055	-0.788235	-0.952941
-0.999329	-0.89337	-0.788235	-0.952941
-0.999329	-0.878141	-0.788235	-0.952941
-0.999329	-0.914549	-0.788235	-0.952941
-0.999329	-0.894774	-0.788235	-0.952941
-0.999329	-0.922606	-0.788235	-0.952941
-0.999329	-0.918578	-0.788235	-0.952941
-0.999329	-0.907927	-0.788235	-0.952941
-0.999329	-0.881224	-0.788235	-0.952941
-0.999329	-0.853483	-0.788235	-0.952941
-0.999329	-0.863676	-0.788235	-0.952941
-0.999329	-0.857511	-0.788235	-0.952941
-0.999329	-0.921263	-0.788235	-0.952941
-0.999329	-0.856687	-0.788235	-0.952941
-0.999329	-0.957549	-0.788235	-0.952941
-0.999329	-0.85211	-0.788235	-0.952941
-0.999329	-0.93521	-0.788235	-0.952941
-0.999329	-0.905913	-0.788235	-0.952941
-0.999329	-0.909819	-0.788235	-0.952941
-0.999329	-0.909728	-0.788235	-0.952941
-0.999329	-0.860258	-0.788235	-0.952941
-0.999329	-0.932464	-0.788235	-0.952941
-0.999329	-0.869993	-0.788235	-0.952941
-0.999329	-0.86688	-0.788235	-0.952941
-0.999329	-0.957641	-0.788235	-0.952941
-0.999329	-0.891478	-0.788235	-0.952941
-0.999329	-0.85211	-0.788235	-0.952941
-0.999329	-0.847837	-0.788235	-0.952941
-0.999329	-0.944488	-0.788235	-0.952941
-0.999329	-0.929473	-0.788235	-0.952941
-0.999329	-0.946075	-0.788235	-0.952941
-0.999329	-0.893248	-0.788235	-0.952941
-0.999329	-0.903258	-0.788235	-0.952941
-0.999329	-0.953399	-0.788235	-0.952941
-0.999329	-0.88751	-0.788235	-0.952941
-0.999329	-0.935637	-0.788235	-0.952941
-0.999329	-0.859678	-0.788235	-0.952941
-0.999329	-0.908415	-0.788235	-0.952941
-0.999329	-0.854215	-0.788235	-0.952941
-0.999329	-0.923827	-0.788235	-0.952941
-0.999329	-0.858274	-0.788235	-0.952941
-0.999329	-0.966369	-0.788235	-0.952941
-0.999329	-0.864134	-0.788235	-0.952941
-0.999329	-0.954406	-0.788235	-0.952941
-0.999329	-0.85922	-0.788235	-0.952941
-0.999329	-0.939086	-0.788235	-0.952941
-0.999329	-0.848142	-0.788235	-0.952941
-0.999329	-0.951751	-0.788235	-0.952941
-0.999329	-0.876158	-0.788235	-0.952941
-0.999329	-0.921294	-0.788235	-0.952941
-0.999329	-0.884672	-0.788235	-0.952941
-0.999329	-0.905852	-0.788235	-0.952941
-0.999329	-0.946563	-0.788235	-0.952941
-0.999329	-0.861875	-0.788235	-0.952941
-0.999329	-0.963714	-0.788235	-0.952941
-0.999329	-0.90753	-0.788235	-0.952941
-0.999329	-0.863157	-0.788235	-0.952941
-0.999329	-0.949645	-0.788235	-0.952941
-0.999329	-0.955566	-0.788235	-0.952941
-0.999329	-0.930236	-0.788235	-0.952941
-0.999329	-0.861631	-0.788235	-0.952941
-0.999329	-0.888518	-0.788235	-0.952941
-0.999329	-0.946654	-0.788235	-0.952941
-0.999329	-0.920928	-0.788235	-0.952941
-0.999329	-0.898192	-0.788235	-0.952941
-0.999329	-0.908873	-0.788235	-0.952941
-0.999329	-0.90454	-0.788235	-0.952941
-0.999329	-0.937865	-0.788235	-0.952941
-0.999329	-0.929625	-0.788235	-0.952941
-0.999329	-0.873594	-0.788235	-0.952941
-0.999329	-0.963928	-0.788235	-0.952941
-0.999329	-0.870848	-0.788235	-0.952941
-0.999329	-0.951171	-0.788235	-0.952941
-0.999329	-0.926482	-0.788235	-0.952941
-0.999329	-0.850095	-0.788235	-0.952941
-0.999329	-0.873625	-0.788235	-0.952941
-0.999329	-0.964691	-0.788235	-0.952941
-0.999329	-0.872282	-0.788235	-0.952941
-0.999329	-0.9205	-0.788235	-0.952941
-0.999329	-0.951476	-0.788235	-0.952941
-0.999329	-0.89276	-0.788235	-0.952941
-0.999329	-0.953521	-0.788235	-0.952941
-0.999329	-0.892119	-0.788235	-0.952941
-0.999329	-0.938689	-0.788235	-0.952941
-0.999329	-0.906126	-0.788235	-0.952941
-0.999329	-0.880339	-0.788235	-0.952941
-0.999329	-0.871092	-0.788235	-0.952941
-0.999329	-0.903044	-0.788235	-0.952941
-0.999329	-0.886412	-0.788235	-0.952941
-0.999329	-0.901823	-0.788235	-0.952941
-0.999329	-0.927306	-0.788235	-0.952941
-0.999329	-0.905058	-0.788235	-0.952941
-0.999329	-0.880339	-0.788235	-0.952941
-0.999329	-0.961669	-0.788235	-0.952941
-0.999329	-0.863005	-0.788235	-0.952941
-0.999329	-0.916899	-0.788235	-0.952941
-0.999329	-0.933837	-0.788235	-0.952941
-0.999329	-0.923766	-0.788235	-0.952941
-0.999329	-0.935668	-0.788235	-0.952941
-0.999329	-0.968444	-0.788235	-0.952941
-0.999329	-0.930327	-0.788235	-0.952941
-0.999329	-0.856138	-0.788235	-0.952941
-0.999329	-0.94049	-0.788235	-0.952941
-0.999329	-0.881071	-0.788235	-0.952941
-0.999329	-0.906432	-0.788235	-0.952941
-0.999329	-0.93463	-0.788235	-0.952941
-0.999329	-0.917693	-0.788235	-0.952941
-0.999329	-0.917967	-0.788235	-0.952941
-0.999329	-0.876371	-0.788235	-0.952941
-0.999329	-0.879454	-0.788235	-0.952941
-0.999329	-0.862882	-0.788235	-0.952941
-0.999329	-0.910185	-0.788235	-0.952941
-0.999329	-0.857755	-0.788235	-0.952941
-0.999329	-0.862577	-0.788235	-0.952941
-0.999329	-0.889006	-0.788235	-0.952941
-0.999329	-0.893767	-0.788235	-0.952941
-0.999329	-0.960174	-0.788235	-0.952941
-0.999329	-0.913603	-0.788235	-0.952941
-0.999329	-0.87274	-0.788235	-0.952941
-0.999329	-0.936126	-0.788235	-0.952941
-0.999329	-0.901305	-0.788235	-0.952941
-0.999329	-0.964599	-0.788235	-0.952941
-0.999329	-0.92932	-0.788235	-0.952941
-0.999329	-0.960967	-0.788235	-0.952941
-0.999329	-0.929442	-0.788235	-0.952941
-0.999329	-0.882261	-0.788235	-0.952941
-0.999329	-0.853483	-0.788235	-0.952941
-0.999329	-0.962493	-0.788235	-0.952941
-0.999329	-0.864195	-0.788235	-0.952941
-0.999329	-0.959442	-0.788235	-0.952941
-0.999329	-0.966369	-0.788235	-0.952941
-0.999329	-0.930205	-0.788235	-0.952941
-0.999329	-0.888121	-0.788235	-0.952941
-0.999329	-0.959991	-0.788235	-0.952941
-0.999329	-0.925505	-0.788235	-0.952941
-0.999329	-0.931151	-0.788235	-0.952941
-0.999329	-0.898894	-0.788235	-0.952941
-0.999329	-0.960204	-0.788235	-0.952941
-0.999329	-0.966888	-0.788235	-0.952941
-0.999329	-0.878477	-0.788235	-0.952941
-0.999329	-0.858091	-0.788235	-0.952941
-0.999329	-0.888243	-0.788235	-0.952941
-0.999329	-0.903349	-0.788235	-0.952941
-0.999329	-0.964904	-0.788235	-0.952941
-0.999329	-0.932158	-0.788235	-0.952941
-0.999329	-0.900603	-0.788235	-0.952941
-0.999329	-0.868772	-0.788235	-0.952941
-0.999329	-0.862211	-0.788235	-0.952941
-0.999329	-0.851194	-0.788235	-0.952941
-0.999329	-0.89807	-0.788235	-0.952941
-0.999329	-0.896788	-0.788235	-0.952941
-0.999329	-0.858335	-0.788235	-0.952941
-0.999329	-0.902617	-0.788235	-0.952941
-0.999329	-0.897765	-0.788235	-0.952941
-0.999329	-0.908476	-0.788235	-0.952941
-0.999329	-0.957519	-0.788235	-0.952941
-0.999329	-0.949157	-0.788235	-0.952941
-0.999329	-0.906615	-0.788235	-0.952941
-0.999329	-0.870176	-0.788235	-0.952941
-0.999329	-0.968292	-0.788235	-0.952941
-0.999329	-0.865476	-0.788235	-0.952941
-0.999329	-0.862242	-0.788235	-0.952941
-0.999329	-0.950134	-0.788235	-0.952941
-0.999329	-0.94641	-0.788235	-0.952941
-0.999329	-0.923552	-0.788235	-0.952941
-0.999329	-0.864988	-0.788235	-0.952941
-0.999329	-0.932952	-0.788235	-0.952941
-0.999329	-0.854429	-0.788235	-0.952941
-0.999329	-0.913451	-0.788235	-0.952941
-0.999329	-0.87982	-0.788235	-0.952941
-0.999329	-0.928161	-0.788235	-0.952941
-0.999329	-0.958526	-0.803922	-0.952941
-0.999329	-0.91812	-0.803922	-0.952941
-0.999329	-0.967041	-0.788235	-0.952941
-0.999329	-0.879149	-0.788235	-0.952941
-0.999329	-0.85156	-0.788235	-0.952941
-0.999329	-0.872251	-0.788235	-0.952941
-0.999329	-0.956847	-0.788235	-0.952941
-0.999329	-0.884855	-0.788235	-0.952941
-0.999329	-0.950713	-0.788235	-0.952941
-0.999329	-0.869413	-0.788235	-0.952941
-0.999329	-0.855528	-0.803922	-0.952941
-0.999329	-0.938689	-0.788235	-0.952941
-0.999329	-0.904845	-0.788235	-0.952941
-0.999329	-0.868467	-0.788235	-0.952941
-0.999329	-0.864134	-0.788235	-0.952941
-0.999329	-0.89926	-0.788235	-0.952941
-0.999329	-0.847745	-0.788235	-0.952941
-0.999329	-0.950164	-0.788235	-0.952941
-0.999329	-0.847501	-0.788235	-0.952941
-0.999329	-0.886687	-0.788235	-0.952941
-0.999329	-0.857755	-0.788235	-0.952941
-0.999329	-0.892729	-0.788235	-0.952941
-0.999329	-0.941039	-0.788235	-0.952941
-0.999329	-0.918242	-0.788235	-0.952941
-0.999329	-0.849058	-0.788235	-0.952941
-0.999329	-0.890318	-0.788235	-0.952941
-0.999329	-0.924712	-0.788235	-0.952941
-0.999329	-0.939696	-0.788235	-0.952941
-0.999329	-0.895323	-0.788235	-0.952941
-0.999329	-0.951324	-0.788235	-0.952941
-0.999329	-0.935637	-0.788235	-0.952941
-0.999329	-0.874418	-0.788235	-0.952941
-0.999329	-0.921233	-0.788235	-0.952941
-0.999329	-0.905455	-0.788235	-0.952941
-0.999329	-0.886046	-0.788235	-0.952941
-0.999329	-0.868223	-0.788235	-0.952941
-0.999329	-0.922942	-0.788235	-0.952941
-0.999329	-0.848081	-0.788235	-0.952941
-0.999329	-0.890349	-0.788235	-0.952941
-0.999329	-0.903929	-0.788235	-0.952941
-0.999329	-0.856901	-0.788235	-0.952941
-0.999329	-0.863493	-0.788235	-0.952941
-0.999329	-0.882048	-0.788235	-0.952941
-0.999329	-0.935058	-0.788235	-0.952941
-0.999329	-0.929076	-0.788235	-0.952941
-0.999329	-0.946288	-0.788235	-0.952941
-0.999329	-0.925231	-0.788235	-0.952941
-0.999329	-0.910674	-0.788235	-0.952941
-0.999329	-0.92224	-0.788235	-0.952941
-0.999329	-0.890898	-0.788235	-0.952941
-0.999329	-0.90811	-0.788235	-0.952941
-0.999329	-0.854734	-0.788235	-0.952941
-0.999329	-0.886442	-0.788235	-0.952941
-0.999329	-0.917784	-0.788235	-0.952941
-0.999329	-0.941253	-0.788235	-0.952941
-0.999329	-0.86569	-0.788235	-0.952941
-0.999329	-0.861387	-0.788235	-0.952941
-0.999329	-0.916075	-0.788235	-0.952941
-0.999329	-0.849119	-0.788235	-0.952941
-0.999329	-0.933654	-0.788235	-0.952941
-0.999329	-0.924132	-0.788235	-0.952941
-0.999329	-0.907713	-0.788235	-0.952941
-0.999329	-0.912902	-0.788235	-0.952941
-0.999329	-0.887114	-0.788235	-0.952941
-0.999329	-0.890166	-0.788235	-0.952941
-0.999329	-0.8486	-0.788235	-0.952941
-0.999329	-0.870207	-0.788235	-0.952941
-0.999329	-0.943084	-0.788235	-0.952941
-0.999329	-0.91754	-0.788235	-0.952941
-0.999329	-0.919829	-0.788235	-0.952941
-0.999329	-0.911345	-0.788235	-0.952941
-0.999329	-0.926604	-0.788235	-0.952941
-0.999329	-0.862303	-0.788235	-0.952941
-0.999329	-0.937682	-0.788235	-0.952941
-0.999329	-0.930846	-0.788235	-0.952941
-0.999329	-0.873686	-0.788235	-0.952941
-0.999329	-0.922332	-0.788235	-0.952941
-0.999329	-0.915129	-0.788235	-0.952941
-0.999329	-0.907073	-0.788235	-0.952941
-0.999329	-0.913024	-0.788235	-0.952941
-0.999329	-0.927062	-0.788235	-0.952941
-0.999329	-0.957794	-0.788235	-0.952941
-0.999329	-0.850889	-0.788235	-0.952941
-0.999329	-0.848142	-0.788235	-0.952941
-0.999329	-0.964874	-0.788235	-0.952941
-0.999329	-0.906981	-0.788235	-0.952941
-0.999329	-0.948455	-0.788235	-0.952941
-0.999329	-0.961181	-0.788235	-0.952941
-0.999329	-0.960571	-0.788235	-0.952941
-0.999329	-0.868284	-0.788235	-0.952941
-0.999329	-0.911223	-0.788235	-0.952941
-0.999329	-0.905333	-0.788235	-0.952941
-0.999329	-0.887572	-0.788235	-0.952941
-0.999329	-0.873289	-0.796078	-0.952941
-0.999329	-0.851926	-0.788235	-0.952941
-0.999329	-0.938384	-0.788235	-0.952941
-0.999329	-0.862333	-0.788235	-0.952941
-0.999329	-0.945739	-0.788235	-0.952941
-0.999329	-0.862486	-0.788235	-0.952941
-0.999329	-0.936522	-0.788235	-0.952941
-0.999329	-0.933837	-0.788235	-0.952941
-0.999329	-0.903593	-0.788235	-0.952941
-0.999329	-0.874327	-0.788235	-0.952941
-0.999329	-0.85568	-0.788235	-0.952941
-0.999329	-0.86453	-0.788235	-0.952941
-0.999329	-0.953552	-0.788235	-0.952941
-0.999329	-0.915862	-0.796078	-0.952941
-0.999329	-0.952331	-0.788235	-0.952941
-0.999329	-0.902831	-0.788235	-0.952941
-0.999329	-0.861265	-0.788235	-0.952941
-0.999329	-0.9505	-0.788235	-0.952941
-0.999329	-0.865568	-0.788235	-0.952941
-0.999329	-0.909209	-0.788235	-0.952941
-0.999329	-0.88632	-0.788235	-0.952941
-0.999329	-0.943236	-0.788235	-0.952941
-0.999329	-0.856199	-0.788235	-0.952941
-0.999329	-0.861997	-0.788235	-0.952941
-0.999329	-0.933867	-0.788235	-0.952941
-0.999329	-0.927794	-0.788235	-0.952941
-0.999329	-0.958007	-0.788235	-0.952941
-0.999329	-0.90808	-0.788235	-0.952941
-0.999329	-0.86566	-0.788235	-0.952941
-0.999329	-0.853574	-0.788235	-0.952941
-0.999329	-0.925444	-0.788235	-0.952941
-0.999329	-0.952056	-0.788235	-0.952941
-0.999329	-0.883543	-0.788235	-0.952941
-0.999329	-0.927733	-0.788235	-0.952941
-0.999329	-0.852537	-0.788235	-0.952941
-0.999329	-0.89453	-0.788235	-0.952941
-0.999329	-0.872251	-0.788235	-0.952941
-0.999329	-0.91284	-0.788235	-0.952941
-0.999329	-0.865324	-0.788235	-0.952941
-0.999329	-0.926452	-0.788235	-0.952941
-0.999329	-0.917327	-0.788235	-0.952941
-0.999329	-0.962951	-0.788235	-0.952941
-0.999329	-0.903044	-0.788235	-0.952941
-0.999329	-0.93402	-0.788235	-0.952941
-0.999329	-0.894194	-0.788235	-0.952941
-0.999329	-0.882811	-0.788235	-0.952941
-0.999329	-0.953582	-0.788235	-0.952941
-0.999329	-0.896757	-0.788235	-0.952941
-0.999329	-0.951568	-0.788235	-0.952941
-0.999329	-0.943328	-0.788235	-0.952941
-0.999329	-0.861234	-0.788235	-0.952941
-0.999329	-0.942473	-0.788235	-0.952941
-0.999329	-0.925597	-0.788235	-0.952941
-0.999329	-0.888182	-0.788235	-0.952941
-0.999329	-0.918303	-0.788235	-0.952941
-0.999329	-0.883055	-0.788235	-0.952941
-0.999329	-0.880064	-0.788235	-0.952941
-0.999329	-0.901427	-0.788235	-0.952941
-0.999329	-0.919799	-0.788235	-0.952941
-0.999329	-0.918883	-0.788235	-0.952941
-0.999329	-0.967834	-0.788235	-0.952941
-0.999329	-0.885527	-0.788235	-0.952941
-0.999329	-0.853239	-0.788235	-0.952941
-0.999329	-0.894652	-0.788235	-0.952941
-0.999329	-0.95288	-0.788235	-0.952941
-0.999329	-0.920592	-0.788235	-0.952941
-0.999329	-0.954894	-0.788235	-0.952941
-0.999329	-0.907652	-0.788235	-0.952941
-0.999329	-0.890013	-0.788235	-0.952941
-0.999329	-0.86154	-0.788235	-0.952941
-0.999329	-0.866056	-0.788235	-0.952941
-0.999329	-0.91632	-0.788235	-0.952941
-0.999329	-0.86096	-0.788235	-0.952941
